- M: GAPNet - D: MUTAG(188) - Train_split: 150 - B: 32 - Centers (if CTNet): 17 - LAP (if GAPNet): normalized - Classes 2 - Feats 7
Epoch: 046, Train Loss: 0.520, Train Acc: 0.853, Test Loss: 0.586, Test Acc: 0.895
Epoch: 047, Train Loss: 0.506, Train Acc: 0.860, Test Loss: 0.571, Test Acc: 0.895
Epoch: 048, Train Loss: 0.505, Train Acc: 0.853, Test Loss: 0.590, Test Acc: 0.895
Epoch: 049, Train Loss: 0.497, Train Acc: 0.860, Test Loss: 0.561, Test Acc: 0.895
Epoch: 050, Train Loss: 0.487, Train Acc: 0.853, Test Loss: 0.580, Test Acc: 0.895
Epoch: 051, Train Loss: 0.487, Train Acc: 0.853, Test Loss: 0.600, Test Acc: 0.895
Epoch: 052, Train Loss: 0.498, Train Acc: 0.847, Test Loss: 0.536, Test Acc: 0.868
Epoch: 053, Train Loss: 0.485, Train Acc: 0.847, Test Loss: 0.590, Test Acc: 0.895
Epoch: 054, Train Loss: 0.474, Train Acc: 0.860, Test Loss: 0.540, Test Acc: 0.895
Epoch: 055, Train Loss: 0.448, Train Acc: 0.867, Test Loss: 0.609, Test Acc: 0.868
Epoch: 056, Train Loss: 0.457, Train Acc: 0.847, Test Loss: 0.544, Test Acc: 0.895
Epoch: 057, Train Loss: 0.450, Train Acc: 0.860, Test Loss: 0.537, Test Acc: 0.895
Epoch: 058, Train Loss: 0.471, Train Acc: 0.867, Test Loss: 0.594, Test Acc: 0.895
Epoch: 059, Train Loss: 0.456, Train Acc: 0.853, Test Loss: 0.511, Test Acc: 0.868
Result of run 1.000 is 0.868
Epoch: 001, Train Loss: 0.912, Train Acc: 0.667, Test Loss: 0.804, Test Acc: 0.658
Epoch: 002, Train Loss: 0.861, Train Acc: 0.667, Test Loss: 0.742, Test Acc: 0.658
Epoch: 003, Train Loss: 0.830, Train Acc: 0.667, Test Loss: 0.702, Test Acc: 0.658
Epoch: 004, Train Loss: 0.791, Train Acc: 0.727, Test Loss: 0.668, Test Acc: 0.737
Epoch: 005, Train Loss: 0.768, Train Acc: 0.787, Test Loss: 0.621, Test Acc: 0.684
Epoch: 006, Train Loss: 0.738, Train Acc: 0.807, Test Loss: 0.589, Test Acc: 0.737
Epoch: 007, Train Loss: 0.720, Train Acc: 0.847, Test Loss: 0.560, Test Acc: 0.737
Epoch: 008, Train Loss: 0.711, Train Acc: 0.860, Test Loss: 0.539, Test Acc: 0.737
Epoch: 009, Train Loss: 0.699, Train Acc: 0.853, Test Loss: 0.525, Test Acc: 0.737
Epoch: 010, Train Loss: 0.661, Train Acc: 0.867, Test Loss: 0.522, Test Acc: 0.763
Epoch: 011, Train Loss: 0.674, Train Acc: 0.860, Test Loss: 0.483, Test Acc: 0.737
Epoch: 012, Train Loss: 0.644, Train Acc: 0.860, Test Loss: 0.473, Test Acc: 0.763
Epoch: 013, Train Loss: 0.634, Train Acc: 0.873, Test Loss: 0.473, Test Acc: 0.763
Epoch: 014, Train Loss: 0.654, Train Acc: 0.867, Test Loss: 0.443, Test Acc: 0.737
Epoch: 015, Train Loss: 0.648, Train Acc: 0.860, Test Loss: 0.438, Test Acc: 0.763
Epoch: 016, Train Loss: 0.646, Train Acc: 0.867, Test Loss: 0.439, Test Acc: 0.763
Epoch: 017, Train Loss: 0.634, Train Acc: 0.853, Test Loss: 0.425, Test Acc: 0.763
Epoch: 018, Train Loss: 0.613, Train Acc: 0.873, Test Loss: 0.419, Test Acc: 0.763
Epoch: 019, Train Loss: 0.634, Train Acc: 0.860, Test Loss: 0.416, Test Acc: 0.763
