- M: CTNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): laplacian - Classes 2 - Feats 1
Epoch: 004, Train Loss: 36.328, Train Acc: 0.532, Test Loss: nan, Test Acc: 0.510
Epoch: 005, Train Loss: 36.302, Train Acc: 0.557, Test Loss: nan, Test Acc: 0.460
Epoch: 006, Train Loss: 36.418, Train Acc: 0.604, Test Loss: nan, Test Acc: 0.555
Epoch: 007, Train Loss: 36.329, Train Acc: 0.583, Test Loss: 13.861, Test Acc: 0.560
Epoch: 008, Train Loss: 36.387, Train Acc: 0.599, Test Loss: 14.375, Test Acc: 0.615
Epoch: 009, Train Loss: 36.311, Train Acc: 0.586, Test Loss: 15.275, Test Acc: 0.500
Epoch: 010, Train Loss: 36.374, Train Acc: 0.579, Test Loss: nan, Test Acc: 0.500
Epoch: 011, Train Loss: 36.235, Train Acc: 0.601, Test Loss: 14.225, Test Acc: 0.690
Epoch: 012, Train Loss: 36.190, Train Acc: 0.644, Test Loss: 14.007, Test Acc: 0.660
Epoch: 013, Train Loss: 36.172, Train Acc: 0.631, Test Loss: 14.018, Test Acc: 0.645
Epoch: 014, Train Loss: 36.190, Train Acc: 0.596, Test Loss: 14.402, Test Acc: 0.555
Epoch: 015, Train Loss: 36.120, Train Acc: 0.667, Test Loss: 14.048, Test Acc: 0.665
Epoch: 016, Train Loss: 36.116, Train Acc: 0.652, Test Loss: 14.072, Test Acc: 0.695
Epoch: 017, Train Loss: 36.133, Train Acc: 0.651, Test Loss: nan, Test Acc: 0.660
Epoch: 018, Train Loss: 36.090, Train Acc: 0.649, Test Loss: nan, Test Acc: 0.655
Epoch: 019, Train Loss: 36.083, Train Acc: 0.670, Test Loss: nan, Test Acc: 0.645
Epoch: 020, Train Loss: 36.082, Train Acc: 0.656, Test Loss: 14.023, Test Acc: 0.670
Epoch: 021, Train Loss: 36.127, Train Acc: 0.609, Test Loss: 14.170, Test Acc: 0.585
Epoch: 022, Train Loss: 36.081, Train Acc: 0.651, Test Loss: 14.004, Test Acc: 0.675
Epoch: 023, Train Loss: 36.193, Train Acc: 0.610, Test Loss: 14.095, Test Acc: 0.640
Epoch: 024, Train Loss: 36.061, Train Acc: 0.671, Test Loss: nan, Test Acc: 0.725
Epoch: 025, Train Loss: 36.060, Train Acc: 0.662, Test Loss: nan, Test Acc: 0.680
Epoch: 026, Train Loss: 36.062, Train Acc: 0.654, Test Loss: nan, Test Acc: 0.650
Epoch: 027, Train Loss: 36.037, Train Acc: 0.688, Test Loss: 14.115, Test Acc: 0.705
Epoch: 028, Train Loss: 36.045, Train Acc: 0.660, Test Loss: nan, Test Acc: 0.700
Epoch: 029, Train Loss: 36.077, Train Acc: 0.637, Test Loss: nan, Test Acc: 0.550
Epoch: 030, Train Loss: 36.070, Train Acc: 0.667, Test Loss: 14.021, Test Acc: 0.610
Epoch: 031, Train Loss: 36.097, Train Acc: 0.660, Test Loss: 13.870, Test Acc: 0.700
Epoch: 032, Train Loss: 36.070, Train Acc: 0.679, Test Loss: nan, Test Acc: 0.635
Epoch: 033, Train Loss: 36.042, Train Acc: 0.667, Test Loss: 13.892, Test Acc: 0.700
Epoch: 034, Train Loss: 36.032, Train Acc: 0.672, Test Loss: nan, Test Acc: 0.700
Epoch: 035, Train Loss: 36.057, Train Acc: 0.670, Test Loss: 13.971, Test Acc: 0.720
Epoch: 036, Train Loss: 36.081, Train Acc: 0.637, Test Loss: 13.855, Test Acc: 0.695
Epoch: 037, Train Loss: 36.025, Train Acc: 0.695, Test Loss: 13.955, Test Acc: 0.670
Epoch: 038, Train Loss: 36.013, Train Acc: 0.666, Test Loss: nan, Test Acc: 0.690
Epoch: 039, Train Loss: 36.011, Train Acc: 0.667, Test Loss: nan, Test Acc: 0.690
Epoch: 040, Train Loss: 36.037, Train Acc: 0.681, Test Loss: 13.905, Test Acc: 0.700
Epoch: 041, Train Loss: 36.039, Train Acc: 0.689, Test Loss: 13.919, Test Acc: 0.700
Epoch: 042, Train Loss: 36.003, Train Acc: 0.698, Test Loss: 13.914, Test Acc: 0.695
Epoch: 043, Train Loss: 36.008, Train Acc: 0.699, Test Loss: 13.955, Test Acc: 0.680
Epoch: 044, Train Loss: 36.008, Train Acc: 0.689, Test Loss: 13.983, Test Acc: 0.655
Epoch: 045, Train Loss: 36.021, Train Acc: 0.679, Test Loss: nan, Test Acc: 0.680
Epoch: 046, Train Loss: 36.026, Train Acc: 0.680, Test Loss: nan, Test Acc: 0.700
Epoch: 047, Train Loss: 36.009, Train Acc: 0.674, Test Loss: nan, Test Acc: 0.680
Epoch: 048, Train Loss: 36.018, Train Acc: 0.666, Test Loss: 14.109, Test Acc: 0.620
Epoch: 049, Train Loss: 36.054, Train Acc: 0.685, Test Loss: 13.969, Test Acc: 0.705
Epoch: 050, Train Loss: 36.064, Train Acc: 0.634, Test Loss: 13.907, Test Acc: 0.680
Epoch: 051, Train Loss: 36.106, Train Acc: 0.651, Test Loss: nan, Test Acc: 0.705
Epoch: 052, Train Loss: 36.031, Train Acc: 0.661, Test Loss: nan, Test Acc: 0.685
Epoch: 053, Train Loss: 36.005, Train Acc: 0.670, Test Loss: nan, Test Acc: 0.700
Epoch: 054, Train Loss: 36.024, Train Acc: 0.651, Test Loss: nan, Test Acc: 0.625
Epoch: 055, Train Loss: 36.023, Train Acc: 0.669, Test Loss: 14.177, Test Acc: 0.670
Epoch: 056, Train Loss: 36.000, Train Acc: 0.695, Test Loss: nan, Test Acc: 0.725
Epoch: 057, Train Loss: 35.993, Train Acc: 0.670, Test Loss: 13.916, Test Acc: 0.660
Epoch: 058, Train Loss: 36.026, Train Acc: 0.684, Test Loss: nan, Test Acc: 0.690
Epoch: 059, Train Loss: 36.004, Train Acc: 0.661, Test Loss: 13.848, Test Acc: 0.720
Result of run 9.000 is 0.720
Test Acc of 10 execs [0.49, 0.645, 0.45, 0.695, 0.4, 0.72, 0.615, 0.625, 0.715, 0.72]
