- M: MinCutNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): laplacian - Classes 2 - Feats 1
Epoch: 030, Train Loss: 3.965, Train Acc: 0.546, Test Loss: 17.175, Test Acc: 0.500
Epoch: 031, Train Loss: 9.940, Train Acc: 0.502, Test Loss: 4.927, Test Acc: 0.500
Epoch: 032, Train Loss: 4.797, Train Acc: 0.524, Test Loss: 0.682, Test Acc: 0.700
Epoch: 033, Train Loss: 2.945, Train Acc: 0.545, Test Loss: 0.986, Test Acc: 0.500
Epoch: 034, Train Loss: 2.942, Train Acc: 0.552, Test Loss: 0.644, Test Acc: 0.710
Epoch: 035, Train Loss: 1.866, Train Acc: 0.575, Test Loss: 1.764, Test Acc: 0.500
Epoch: 036, Train Loss: 2.478, Train Acc: 0.557, Test Loss: 5.960, Test Acc: 0.500
Epoch: 037, Train Loss: 3.645, Train Acc: 0.544, Test Loss: 3.381, Test Acc: 0.500
Epoch: 038, Train Loss: 1.945, Train Acc: 0.504, Test Loss: 0.802, Test Acc: 0.605
Epoch: 039, Train Loss: 1.262, Train Acc: 0.579, Test Loss: 1.401, Test Acc: 0.500
Epoch: 040, Train Loss: 2.721, Train Acc: 0.520, Test Loss: 1.131, Test Acc: 0.545
Epoch: 041, Train Loss: 2.266, Train Acc: 0.559, Test Loss: 2.259, Test Acc: 0.500
Epoch: 042, Train Loss: 2.243, Train Acc: 0.549, Test Loss: 0.666, Test Acc: 0.620
Epoch: 043, Train Loss: 2.194, Train Acc: 0.584, Test Loss: 0.623, Test Acc: 0.700
Epoch: 044, Train Loss: 1.456, Train Acc: 0.605, Test Loss: 0.579, Test Acc: 0.725
Epoch: 045, Train Loss: 1.254, Train Acc: 0.647, Test Loss: 2.927, Test Acc: 0.500
Epoch: 046, Train Loss: 1.572, Train Acc: 0.570, Test Loss: 0.581, Test Acc: 0.710
Epoch: 047, Train Loss: 1.636, Train Acc: 0.573, Test Loss: 0.596, Test Acc: 0.680
Epoch: 048, Train Loss: 1.400, Train Acc: 0.606, Test Loss: 0.861, Test Acc: 0.550
Epoch: 049, Train Loss: 2.141, Train Acc: 0.542, Test Loss: 5.331, Test Acc: 0.510
Epoch: 050, Train Loss: 4.319, Train Acc: 0.574, Test Loss: 0.549, Test Acc: 0.695
Epoch: 051, Train Loss: 1.587, Train Acc: 0.599, Test Loss: 0.741, Test Acc: 0.535
Epoch: 052, Train Loss: 2.641, Train Acc: 0.532, Test Loss: 1.259, Test Acc: 0.525
Epoch: 053, Train Loss: 3.261, Train Acc: 0.557, Test Loss: 11.716, Test Acc: 0.615
Epoch: 054, Train Loss: 5.679, Train Acc: 0.534, Test Loss: 2.093, Test Acc: 0.595
Epoch: 055, Train Loss: 3.048, Train Acc: 0.534, Test Loss: 2.475, Test Acc: 0.620
Epoch: 056, Train Loss: 4.555, Train Acc: 0.527, Test Loss: 7.981, Test Acc: 0.500
Epoch: 057, Train Loss: 3.029, Train Acc: 0.546, Test Loss: 0.709, Test Acc: 0.650
Epoch: 058, Train Loss: 2.593, Train Acc: 0.578, Test Loss: 6.389, Test Acc: 0.595
Epoch: 059, Train Loss: 1.864, Train Acc: 0.613, Test Loss: 0.588, Test Acc: 0.700
Result of run 1.000 is 0.700
Epoch: 001, Train Loss: 29.855, Train Acc: 0.480, Test Loss: 15.477, Test Acc: 0.500
Epoch: 002, Train Loss: 17.741, Train Acc: 0.496, Test Loss: 7.141, Test Acc: 0.500
Epoch: 003, Train Loss: 18.459, Train Acc: 0.486, Test Loss: 2.362, Test Acc: 0.595
Epoch: 004, Train Loss: 5.763, Train Acc: 0.526, Test Loss: 2.626, Test Acc: 0.505
Epoch: 005, Train Loss: 3.995, Train Acc: 0.546, Test Loss: 1.088, Test Acc: 0.550
Epoch: 006, Train Loss: 3.237, Train Acc: 0.541, Test Loss: 1.004, Test Acc: 0.630
Epoch: 007, Train Loss: 2.601, Train Acc: 0.637, Test Loss: 1.379, Test Acc: 0.650
Epoch: 008, Train Loss: 1.769, Train Acc: 0.614, Test Loss: 0.959, Test Acc: 0.665
Epoch: 009, Train Loss: 1.645, Train Acc: 0.626, Test Loss: 1.151, Test Acc: 0.650
Epoch: 010, Train Loss: 2.729, Train Acc: 0.532, Test Loss: 1.777, Test Acc: 0.585
Epoch: 011, Train Loss: 3.102, Train Acc: 0.551, Test Loss: 1.748, Test Acc: 0.500
Epoch: 012, Train Loss: 2.527, Train Acc: 0.564, Test Loss: 2.643, Test Acc: 0.545
Epoch: 013, Train Loss: 3.346, Train Acc: 0.560, Test Loss: 1.485, Test Acc: 0.575
Epoch: 014, Train Loss: 2.921, Train Acc: 0.585, Test Loss: 2.172, Test Acc: 0.500
Epoch: 015, Train Loss: 2.348, Train Acc: 0.544, Test Loss: 0.948, Test Acc: 0.625
Epoch: 016, Train Loss: 2.844, Train Acc: 0.573, Test Loss: 0.985, Test Acc: 0.585
Epoch: 017, Train Loss: 1.746, Train Acc: 0.593, Test Loss: 0.925, Test Acc: 0.625
Epoch: 018, Train Loss: 2.946, Train Acc: 0.604, Test Loss: 1.295, Test Acc: 0.645
Epoch: 019, Train Loss: 2.312, Train Acc: 0.590, Test Loss: 1.241, Test Acc: 0.560
Epoch: 020, Train Loss: 2.535, Train Acc: 0.532, Test Loss: 0.899, Test Acc: 0.645
Epoch: 021, Train Loss: 1.466, Train Acc: 0.630, Test Loss: 0.946, Test Acc: 0.675
Epoch: 022, Train Loss: 4.131, Train Acc: 0.586, Test Loss: 1.103, Test Acc: 0.665
Epoch: 023, Train Loss: 1.491, Train Acc: 0.594, Test Loss: 0.894, Test Acc: 0.620
Epoch: 024, Train Loss: 2.677, Train Acc: 0.561, Test Loss: 1.755, Test Acc: 0.550
Epoch: 025, Train Loss: 1.643, Train Acc: 0.561, Test Loss: 3.066, Test Acc: 0.545
Epoch: 026, Train Loss: 2.989, Train Acc: 0.536, Test Loss: 2.529, Test Acc: 0.500
Epoch: 027, Train Loss: 2.354, Train Acc: 0.537, Test Loss: 0.851, Test Acc: 0.680
Epoch: 028, Train Loss: 1.099, Train Acc: 0.650, Test Loss: 2.227, Test Acc: 0.550
Epoch: 029, Train Loss: 4.091, Train Acc: 0.534, Test Loss: 3.198, Test Acc: 0.545
Epoch: 030, Train Loss: 2.723, Train Acc: 0.599, Test Loss: 1.407, Test Acc: 0.655
Epoch: 031, Train Loss: 1.196, Train Acc: 0.631, Test Loss: 0.941, Test Acc: 0.610
Epoch: 032, Train Loss: 2.724, Train Acc: 0.630, Test Loss: 1.090, Test Acc: 0.625
Epoch: 033, Train Loss: 3.146, Train Acc: 0.595, Test Loss: 0.759, Test Acc: 0.620
Epoch: 034, Train Loss: 3.451, Train Acc: 0.611, Test Loss: 0.927, Test Acc: 0.620
Epoch: 035, Train Loss: 3.240, Train Acc: 0.525, Test Loss: 1.150, Test Acc: 0.590
Epoch: 036, Train Loss: 1.571, Train Acc: 0.531, Test Loss: 0.939, Test Acc: 0.495
Epoch: 037, Train Loss: 2.455, Train Acc: 0.468, Test Loss: 0.938, Test Acc: 0.640
Epoch: 038, Train Loss: 1.421, Train Acc: 0.575, Test Loss: 0.859, Test Acc: 0.685
Epoch: 039, Train Loss: 1.324, Train Acc: 0.593, Test Loss: 0.896, Test Acc: 0.685
Epoch: 040, Train Loss: 1.602, Train Acc: 0.544, Test Loss: 2.330, Test Acc: 0.500
Epoch: 041, Train Loss: 3.021, Train Acc: 0.522, Test Loss: 2.992, Test Acc: 0.545
Epoch: 042, Train Loss: 2.640, Train Acc: 0.535, Test Loss: 1.714, Test Acc: 0.500
Epoch: 043, Train Loss: 3.200, Train Acc: 0.547, Test Loss: 1.169, Test Acc: 0.600
Epoch: 044, Train Loss: 1.824, Train Acc: 0.547, Test Loss: 1.009, Test Acc: 0.685
Epoch: 045, Train Loss: 2.234, Train Acc: 0.593, Test Loss: 1.550, Test Acc: 0.555
Epoch: 046, Train Loss: 3.488, Train Acc: 0.536, Test Loss: 1.748, Test Acc: 0.500
Epoch: 047, Train Loss: 2.217, Train Acc: 0.545, Test Loss: 1.562, Test Acc: 0.510
Epoch: 048, Train Loss: 2.912, Train Acc: 0.524, Test Loss: 1.201, Test Acc: 0.580
Epoch: 049, Train Loss: 2.498, Train Acc: 0.544, Test Loss: 0.948, Test Acc: 0.600
Epoch: 050, Train Loss: 2.639, Train Acc: 0.515, Test Loss: 1.278, Test Acc: 0.590
Epoch: 051, Train Loss: 1.162, Train Acc: 0.642, Test Loss: 1.020, Test Acc: 0.500
Epoch: 052, Train Loss: 2.448, Train Acc: 0.575, Test Loss: 0.854, Test Acc: 0.600
Epoch: 053, Train Loss: 1.721, Train Acc: 0.571, Test Loss: 0.908, Test Acc: 0.565
Epoch: 054, Train Loss: 2.130, Train Acc: 0.571, Test Loss: 2.238, Test Acc: 0.560
Epoch: 055, Train Loss: 4.705, Train Acc: 0.556, Test Loss: 2.067, Test Acc: 0.540
Epoch: 056, Train Loss: 2.629, Train Acc: 0.565, Test Loss: 0.878, Test Acc: 0.575
Epoch: 057, Train Loss: 2.219, Train Acc: 0.561, Test Loss: 0.868, Test Acc: 0.685
Epoch: 058, Train Loss: 2.435, Train Acc: 0.593, Test Loss: 1.886, Test Acc: 0.535
Epoch: 059, Train Loss: 2.678, Train Acc: 0.574, Test Loss: 1.041, Test Acc: 0.570
Result of run 2.000 is 0.570
Epoch: 001, Train Loss: 15.467, Train Acc: 0.511, Test Loss: 0.555, Test Acc: 0.635
Epoch: 002, Train Loss: 9.914, Train Acc: 0.506, Test Loss: 1.039, Test Acc: 0.500
Epoch: 003, Train Loss: 10.788, Train Acc: 0.475, Test Loss: 2.493, Test Acc: 0.500
Epoch: 004, Train Loss: 8.079, Train Acc: 0.489, Test Loss: 3.502, Test Acc: 0.500
Epoch: 005, Train Loss: 6.797, Train Acc: 0.441, Test Loss: 4.870, Test Acc: 0.345
Epoch: 006, Train Loss: 4.158, Train Acc: 0.430, Test Loss: 4.704, Test Acc: 0.340
Epoch: 007, Train Loss: 2.223, Train Acc: 0.474, Test Loss: 2.188, Test Acc: 0.480
Epoch: 008, Train Loss: 1.826, Train Acc: 0.449, Test Loss: 1.362, Test Acc: 0.390
Epoch: 009, Train Loss: 3.228, Train Acc: 0.517, Test Loss: 3.757, Test Acc: 0.500
Epoch: 010, Train Loss: 4.932, Train Acc: 0.489, Test Loss: 1.720, Test Acc: 0.500
Epoch: 011, Train Loss: 7.249, Train Acc: 0.516, Test Loss: 2.455, Test Acc: 0.500
Epoch: 012, Train Loss: 9.158, Train Acc: 0.497, Test Loss: 3.756, Test Acc: 0.500
Epoch: 013, Train Loss: 6.102, Train Acc: 0.459, Test Loss: 2.220, Test Acc: 0.505
Epoch: 014, Train Loss: 3.433, Train Acc: 0.426, Test Loss: 3.028, Test Acc: 0.415
Epoch: 015, Train Loss: 2.280, Train Acc: 0.484, Test Loss: 6.392, Test Acc: 0.500
